2018-07-02,"4,285","4,290","4,045","4,055", , , , , ,0,"35,448", , , , 
2018-07-03,"4,045","4,240","4,045","4,210", , , , , ,0,"39,590", , , , 
2018-07-04,"4,210","4,290","4,110","4,215", , , , , ,0,"16,790", , , , 
2018-07-05,"4,175","4,245","4,010","4,010", , , , , ,0,"35,361", , , , 
2018-07-06,"4,010","4,195","4,010","4,040","4,106.00", , , , ,0,"13,480","28,133.80", , , 
2018-07-09,"4,040","4,235","3,860","3,920","4,079.00", , , , ,0,"70,256","35,095.40", , , 
2018-07-10,"3,920","4,080","3,920","3,970","4,031.00", , , , ,0,"15,795","30,336.40", , , 
2018-07-11,"3,950","4,000","3,945","3,980","3,984.00", , , , ,0,"13,481","29,674.60", , , 
2018-07-12,"3,955","4,020","3,950","3,995","3,981.00", , , , ,0,"23,182","27,238.80", , , 
2018-07-13,"3,995","4,050","3,960","3,995","3,972.00","4,039.00", , , ,0,"14,939","27,530.60", , , 
2018-07-16,"3,990","4,065","3,980","4,015","3,991.00","4,035.00", , , ,0,"11,477","15,774.80", , , 
2018-07-17,"4,015","4,050","3,990","4,005","3,998.00","4,014.50", , , ,0,"8,058","14,227.40", , , 
2018-07-18,"4,050","4,050","3,985","3,985","3,999.00","3,991.50", , , ,0,"8,940","13,319.20", , , 
2018-07-19,"3,985","4,015","3,940","3,945","3,989.00","3,985.00", , , ,0,"15,553","11,793.40", , , 
2018-07-20,"3,945","4,000","3,850","3,925","3,975.00","3,973.50", , , ,0,"27,721","14,349.80", , , 
2018-07-23,"3,935","3,935","3,775","3,775","3,927.00","3,959.00", , , ,0,"29,394","17,933.20", , , 
2018-07-24,"3,730","3,975","3,730","3,850","3,896.00","3,947.00", , , ,0,"28,034","21,928.40", , , 
2018-07-25,"3,860","4,000","3,810","3,960","3,891.00","3,945.00", , , ,0,"25,206","25,181.60", , , 
2018-07-26,"3,940","4,010","3,940","4,000","3,902.00","3,945.50", , , ,0,"7,875","23,646.00", , , 
2018-07-27,"4,000","4,030","3,975","4,020","3,921.00","3,948.00","3,993.50", , ,0,"9,339","19,969.60","22,495.95", , 
2018-07-30,"4,020","4,260","4,020","4,135","3,993.00","3,960.00","3,997.50", , ,0,"82,409","30,572.60","24,844.00", , 
2018-07-31,"4,175","4,175","4,060","4,125","4,048.00","3,972.00","3,993.25", , ,0,"12,754","27,516.60","23,502.20", , 
2018-08-01,"4,120","4,175","4,065","4,170","4,090.00","3,990.50","3,991.00", , ,30,"22,842","27,043.80","23,804.80", , 
2018-08-02,"4,105","4,245","4,085","4,200","4,130.00","4,016.00","4,000.50", , ,0,"17,505","28,969.80","22,912.00", , 
2018-08-03,"4,200","4,250","4,125","4,185","4,163.00","4,042.00","4,007.75", , ,0,"5,741","28,250.20","22,525.05", , 
2018-08-06,"4,185","4,185","4,105","4,135","4,163.00","4,078.00","4,018.50", , ,0,"10,268","13,822.00","19,525.65", , 
2018-08-07,"4,125","4,180","4,100","4,145","4,167.00","4,107.50","4,027.25", , ,0,"5,343","12,339.80","19,003.05", , 
2018-08-08,"4,120","4,140","4,025","4,030","4,139.00","4,114.50","4,029.75", , ,0,"14,851","10,741.60","19,071.55", , 
2018-08-09,"4,020","4,125","4,015","4,100","4,119.00","4,124.50","4,035.00", , ,0,"20,038","11,248.20","18,914.35", , 
2018-08-10,"4,095","4,145","4,060","4,145","4,111.00","4,137.00","4,042.50", , ,0,"10,128","12,125.60","18,673.80", , 
2018-08-13,"4,140","4,175","4,040","4,075","4,099.00","4,131.00","4,045.50", , ,0,"7,064","11,484.80","18,453.15", , 
2018-08-14,"4,035","4,265","4,035","4,165","4,103.00","4,135.00","4,053.50", , ,0,"8,219","12,060.00","18,461.20", , 
2018-08-16,"4,125","4,165","3,870","4,040","4,105.00","4,122.00","4,056.25", , ,37,"19,465","12,982.80","18,987.45", , 
2018-08-17,"4,090","4,100","4,000","4,055","4,096.00","4,107.50","4,061.75", , ,0,"2,882","9,551.60","18,353.90", , 
2018-08-20,"4,055","4,070","4,005","4,020","4,071.00","4,091.00","4,066.50", , ,0,"4,846","8,495.20","17,210.15", , 
2018-08-21,"4,040","4,095","4,005","4,090","4,074.00","4,086.50","4,082.25", , ,70,"6,446","8,371.60","16,062.75", , 
2018-08-22,"4,010","4,090","4,005","4,065","4,054.00","4,078.50","4,093.00", , ,0,"12,608","9,249.40","15,291.45", , 
2018-08-23,"4,065","4,135","4,045","4,070","4,060.00","4,082.50","4,098.50", , ,0,"11,098","7,576.00","14,586.05", , 
2018-08-24,"4,120","4,135","4,010","4,100","4,069.00","4,082.50","4,103.50", , ,0,"7,603","8,520.20","14,572.45", , 
2018-08-27,"4,130","4,190","4,070","4,070","4,079.00","4,075.00","4,106.00", , ,0,"17,387","11,028.40","14,974.85", , 
2018-08-28,"4,130","4,130","4,030","4,090","4,079.00","4,076.50","4,103.75", , ,0,"14,619","12,663.00","11,585.35", , 
2018-08-29,"4,120","4,120","4,070","4,070","4,080.00","4,067.00","4,101.00", , ,0,"16,976","13,536.60","11,796.45", , 
2018-08-30,"4,070","4,150","4,060","4,150","4,096.00","4,078.00","4,100.00", , ,0,"9,882","13,293.40","11,148.45", , 
2018-08-31,"4,150","4,150","4,090","4,115","4,099.00","4,084.00","4,095.75", , ,30,"5,680","12,908.80","10,557.20", , 
2018-09-03,"4,130","4,160","4,085","4,090","4,103.00","4,091.00","4,091.00", , ,0,"11,310","11,693.40","10,835.65", , 
2018-09-04,"4,110","4,120","4,065","4,065","4,098.00","4,088.50","4,087.50", , ,42,"7,056","10,180.80","10,675.05", , 
2018-09-05,"4,050","4,110","4,000","4,000","4,084.00","4,082.00","4,080.25", , ,0,"30,463","12,878.20","11,931.05", , 
2018-09-06,"3,955","4,035","3,955","3,990","4,052.00","4,074.00","4,078.25", , ,0,"13,248","13,551.40","11,850.90", , 
2018-09-07,"3,990","4,025","3,975","3,995","4,028.00","4,063.50","4,073.00", , ,0,"22,395","16,894.40","11,968.75", , 
2018-09-10,"4,020","4,070","4,000","4,070","4,024.00","4,063.50","4,069.25", , ,0,"10,561","16,744.60","11,990.40", , 
2018-09-11,"4,070","4,105","4,005","4,090","4,029.00","4,063.50","4,070.00", , ,0,"7,722","16,877.80","12,023.30", , 
2018-09-12,"4,120","4,130","4,000","4,095","4,048.00","4,066.00","4,066.50", , ,20,"18,570","14,499.20","12,540.85", , 
2018-09-13,"4,090","4,170","4,020","4,095","4,069.00","4,060.50","4,069.25", , ,0,"29,489","17,747.40","13,042.05", , 
2018-09-14,"4,050","4,095","4,045","4,045","4,079.00","4,053.50","4,068.75", , ,0,"14,174","16,103.20","13,606.65", , 
2018-09-17,"4,050","4,050","4,015","4,035","4,072.00","4,048.00","4,069.50", , ,0,"8,594","15,709.80","13,794.05", , 
2018-09-18,"3,990","4,900","3,990","4,145","4,083.00","4,056.00","4,072.25", , ,60,"876,225","189,410.40","57,283.00", , 
2018-09-19,"4,125","4,150","4,010","4,010","4,066.00","4,057.00","4,069.50", , ,37,"79,366","201,569.60","60,620.90", , 
2018-09-20,"4,010","4,040","3,980","4,030","4,053.00","4,061.00","4,067.50", , ,0,"64,790","208,629.80","63,305.50", , 
2018-09-21,"4,000","4,070","3,985","4,010","4,046.00","4,062.50","4,063.00", , ,0,"33,233","212,441.60","64,587.00", , 
2018-09-27,"3,985","4,040","3,985","4,015","4,042.00","4,057.00","4,060.25","4,053.25", ,70,"23,004","215,323.60","64,867.85","34,112.88", 
2018-09-28,"4,045","4,045","3,980","4,000","4,013.00","4,048.00","4,055.75","4,052.33", ,0,"17,343","43,547.20","65,004.05","33,811.13", 
2018-10-01,"4,000","4,035","3,990","3,990","4,009.00","4,037.50","4,051.75","4,048.67", ,0,"22,309","32,135.80","65,270.70","33,523.12", 
2018-10-02,"4,025","4,025","3,940","3,955","3,994.00","4,023.50","4,042.00","4,044.33", ,0,"29,263","25,030.40","66,239.75","33,731.00", 
2018-10-04,"3,950","3,970","3,840","3,860","3,964.00","4,005.00","4,029.25","4,041.83", ,0,"46,709","27,725.60","68,291.20","33,920.13", 
2018-10-05,"3,895","4,280","3,860","4,095","3,980.00","4,011.00","4,029.50","4,042.75", ,0,"215,466","66,218.00","78,499.00","37,286.57", 
