2018-07-02,"6,550","6,600","6,380","6,400", , , , , ,0,"147,749", , , , 
2018-07-03,"6,410","6,550","6,340","6,510", , , , , ,0,"231,029", , , , 
2018-07-04,"6,500","6,640","6,410","6,620", , , , , ,0,"143,453", , , , 
2018-07-05,"6,570","6,600","6,460","6,540", , , , , ,0,"84,951", , , , 
2018-07-06,"6,520","6,640","6,480","6,600","6,534.00", , , , ,0,"91,280","139,692.40", , , 
2018-07-09,"6,660","6,670","6,510","6,550","6,564.00", , , , ,0,"72,557","124,654.00", , , 
2018-07-10,"6,590","6,600","6,430","6,500","6,562.00", , , , ,0,"357,264","149,901.00", , , 
2018-07-11,"6,500","6,530","6,450","6,480","6,534.00", , , , ,0,"186,719","158,554.20", , , 
2018-07-12,"6,510","6,550","6,470","6,530","6,532.00", , , , ,0,"51,647","151,893.40", , , 
2018-07-13,"6,540","6,550","6,460","6,510","6,514.00","6,524.00", , , ,0,"162,457","166,128.80", , , 
2018-07-16,"6,520","6,530","6,460","6,460","6,496.00","6,530.00", , , ,0,"82,651","168,147.60", , , 
2018-07-17,"6,450","6,490","6,440","6,440","6,484.00","6,523.00", , , ,0,"72,716","111,238.00", , , 
2018-07-18,"6,420","6,490","6,350","6,360","6,460.00","6,497.00", , , ,0,"133,458","100,585.80", , , 
2018-07-19,"6,430","6,430","6,260","6,350","6,424.00","6,478.00", , , ,0,"258,105","141,877.40", , , 
2018-07-20,"6,380","6,510","6,250","6,510","6,424.00","6,469.00", , , ,0,"265,336","162,453.20", , , 
2018-07-23,"6,490","6,580","6,410","6,560","6,444.00","6,470.00", , , ,0,"229,017","191,726.40", , , 
2018-07-24,"6,590","6,650","6,480","6,620","6,480.00","6,482.00", , , ,0,"129,186","203,020.40", , , 
2018-07-25,"6,640","6,720","6,540","6,620","6,532.00","6,496.00", , , ,0,"133,315","202,991.80", , , 
2018-07-26,"6,650","6,650","6,440","6,480","6,558.00","6,491.00", , , ,0,"134,279","178,226.60", , , 
2018-07-27,"6,490","6,600","6,460","6,550","6,566.00","6,495.00","6,509.50", , ,0,"86,079","142,375.20","152,662.40", , 
2018-07-30,"6,550","6,780","6,530","6,730","6,600.00","6,522.00","6,526.00", , ,0,"132,947","123,161.20","151,922.30", , 
2018-07-31,"6,750","6,750","6,600","6,640","6,604.00","6,542.00","6,532.50", , ,0,"85,569","114,437.80","144,649.30", , 
2018-08-01,"6,730","7,010","6,670","6,970","6,674.00","6,603.00","6,550.00", , ,0,"291,181","146,011.00","152,035.70", , 
2018-08-02,"7,020","7,040","6,850","6,880","6,754.00","6,656.00","6,567.00", , ,0,"209,685","161,092.20","158,272.40", , 
